date,portfolio_return
2024-03-01,0.004440724849700926
2024-03-02,0.001460837466376168
2024-03-04,0.0036060128893171035
2024-03-05,0.007434610809598651
2024-03-06,0.001710798059191022
2024-03-07,-0.00151603136743818
2024-03-11,-0.0008424733366285049
2024-03-12,-0.005104848316737583
2024-03-13,-0.023663303681782315
2024-03-14,-0.005186928170067923
2024-03-15,-0.00010158334459577263
2024-03-18,0.003396936825343541
2024-03-19,-0.0052267057555062425
2024-03-20,-0.0065248267991202214
2024-03-21,0.007403084209987094
2024-03-22,-0.0003574958869389127
2024-03-26,0.00392893808228629
2024-03-27,-8.479612214224667e-05
2024-03-28,0.0002364516258239748
2024-04-01,-0.003086434943335397
2024-04-02,-0.0001757996422903873
2024-04-03,-0.002827533653804235
2024-04-04,-0.004664582865578787
2024-04-05,-0.005372217723301477
2024-04-08,-0.0011511104447501047
2024-04-09,-0.0006479876382010323
2024-04-10,-0.0031781835215432307
2024-04-12,-0.0009382452283586777
2024-04-15,-0.0011155349867684509
2024-04-16,-0.004225343465805054
2024-04-18,-0.002285190990992955
2024-04-19,-0.0012900659016200477
2024-04-22,-0.01108080574444362
2024-04-23,-0.000524916819163731
2024-04-24,-0.0009112272943769182
2024-04-25,-0.020857159580503187
2024-04-26,-0.004204251936503819
2024-04-29,-0.022131489855902534
2024-04-30,-0.00038542917796543586
2024-05-02,-0.002072010721479144
2024-05-03,0.005717860800879343
2024-05-06,0.004725920302527291
2024-05-07,0.010285960776465278
2024-05-08,-0.001040066991533552
2024-05-09,0.0016305276325770785
2024-05-10,0.0016990814890180317
2024-05-13,0.0013389076505388533
2024-05-14,0.0020006171294621056
2024-05-15,-0.006004967859813145
2024-05-16,0.0024953441960471013
2024-05-17,2.6183468954903708e-05
2024-05-18,-0.002914313759122576
2024-05-21,-4.2293752942766454e-05
2024-05-22,0.0027230765138353628
2024-05-23,-0.014384048325674874
2024-05-24,-0.0035456376416342604
2024-05-27,-0.0036083034106663297
2024-05-28,0.004563655172075545
2024-05-29,0.000332559858049665
2024-05-30,0.004039389746529715
2024-05-31,-0.011351606675556727
2024-06-03,-0.046873897314071655
2024-06-04,-0.09480802076203482
2024-06-05,-0.005005342619759694
2024-06-06,0.011429186378206526
2024-06-07,0.002842358180454799
2024-06-10,0.008040670837674822
2024-06-11,-0.0016935595444270539
2024-06-12,0.003145869289125714
2024-06-13,-0.004860333033970423
2024-06-14,0.0033610633441380094
2024-06-18,-0.0019695929118565153
2024-06-19,-0.0011272898742130826
2024-06-20,-0.004543036222457884
2024-06-21,-0.003733528511864798
2024-06-24,-0.0020761149270193914
2024-06-25,0.001277536153793335
2024-06-26,0.0005384343011038645
2024-06-27,-0.003375700541904994
2024-06-28,0.004393441336495535
2024-07-01,-0.0018600906644548692
2024-07-02,-0.0036813489028385705
2024-07-03,-0.0016164396490369523
2024-07-04,-0.00035081165177481497
2024-07-05,-0.013033445392336163
2024-07-08,-0.0073032379150390625
2024-07-09,-0.0016374843461172915
2024-07-10,-2.1304403032576264e-05
2024-07-11,-0.004581608942576816
2024-07-12,-0.0017196195466177805
2024-07-15,-0.010422148874827791
2024-07-16,0.0014472561223166328
2024-07-18,-0.0007384845188685826
2024-07-19,0.004913325820650373
2024-07-22,-0.0026470209871019635
2024-07-23,0.006138712167739868
2024-07-24,0.001528165170124599
2024-07-25,0.0011915351663316994
2024-07-26,-0.002845747130257743
2024-07-29,-0.01126239129475185
2024-07-30,-0.002102200474057879
2024-07-31,0.0005032377583639963
2024-08-01,0.004773437976837158
2024-08-02,0.009397115026201521
2024-08-05,-0.028499633073806763
2024-08-06,-0.005410500935145787
2024-08-07,0.006565941231591359
2024-08-08,-0.0029694395405905584
2024-08-09,0.008059629372188022
2024-08-12,-0.000798267977578299
2024-08-13,-0.008345318692071097
2024-08-14,-0.004972355706351144
2024-08-16,0.0050363923822130474
2024-08-19,0.004830654178346906
2024-08-20,0.0003095354352678563
2024-08-21,0.0005658439227512904
2024-08-22,0.0020834164960043767
2024-08-23,-0.005820116826466152
2024-08-26,0.0009148078305380687
2024-08-27,-0.0010071524551936559
2024-08-28,-0.004738305296216693
2024-08-29,0.0003335603645869666
2024-08-30,-0.003923705645969935
2024-09-02,0.0016014533383505686
2024-09-03,0.00022848589079720597
2024-09-04,-0.010785732950483047
2024-09-05,-0.0003403169768197195
2024-09-06,-0.0174037686416081
2024-09-09,0.0014511431966509132
2024-09-10,-5.9238501957484724e-05
2024-09-11,-0.007395476102828978
2024-09-12,0.0081321724823543
2024-09-13,0.004919907876423426
2024-09-16,-0.0019594984395163396
2024-09-17,-0.0037049949169158927
2024-09-18,0.0014940627983638219
2024-09-19,-0.004384198359080722
2024-09-20,-0.00476587244442531
2024-09-23,-0.0023034598146166115
2024-09-24,-0.000649937561580113
2024-09-25,-0.001684891326086862
2024-09-26,-0.0005442414964948386
2024-09-27,0.0019813690866742812
2024-09-30,0.0007604701178414478
2024-10-01,-0.0030747056007385254
2024-10-03,-0.003714693444115775
2024-10-04,-0.000521268163408552
2024-10-07,-0.020788869687489102
2024-10-08,0.008632915360586984
2024-10-09,0.0015659204551151814
2024-10-10,0.0005764620644705635
2024-10-11,0.00032319767134530205
2024-10-14,-0.0007075369358062753
2024-10-15,-0.0038135349750518794
2024-10-16,0.0017829665115901402
2024-10-17,-0.0030660629272460938
2024-10-18,-0.001919737883976528
2024-10-21,-0.004226522786276682
2024-10-22,-0.026331616299492967
2024-10-23,0.005723003830228534
2024-10-24,0.006292445319039481
2024-10-25,-0.032436375107084005
2024-10-28,-0.0031578072479793
2024-10-29,-0.013622743742806571
2024-10-30,-0.0005670317581721712
2024-10-31,-0.001404651573726109
2024-11-01,0.0028351460184369765
2024-11-04,0.005372673273086547
2024-11-05,-0.001772212130682808
2024-11-06,-0.0022779064519064768
2024-11-07,-0.002139270305633545
2024-11-08,0.0003433525562286375
2024-11-11,-6.648898124694835e-05
2024-11-12,-0.0005306771823338103
2024-11-13,-0.0013188890048435754
2024-11-14,0.0019059990133558006
2024-11-18,0.0018392205238342292
2024-11-19,-0.0019093964781079975
2024-11-21,-0.003696054220199585
2024-11-22,0.002300986221858433
2024-11-25,-0.0013085518564496718
2024-11-26,-0.0035554170608520508
2024-11-27,-0.002084101949419294
2024-11-28,0.0008223056793212888
2024-11-29,-0.0005134471825190955
2024-12-02,0.001105644873210362
2024-12-03,-0.004185191222599574
2024-12-04,-0.0018119641712733671
2024-12-05,-0.0009598348821912492
2024-12-06,-0.0027183932917458666
2024-12-09,-0.0016192878995622906
2024-12-10,0.0028353546346936904
2024-12-11,-0.001061711992536272
2024-12-12,0.0015607689108167375
2024-12-13,-2.3748193468366196e-05
2024-12-16,-0.001696863344737461
2024-12-17,-0.0006733068398066925
2024-12-18,-0.0014552559171404165
2024-12-19,-0.0002529748848506382
2024-12-20,-0.009675656046186174
2024-12-23,0.004730028765542167
2024-12-24,0.0024329594203404024
2024-12-26,-0.001848799841744559
2024-12-27,0.00512987801006862
2024-12-30,-0.0011091785771506174
2024-12-31,-0.003831607954842703
2025-01-01,6.182704653058744e-05
2025-01-02,0.0016444112573351175
2025-01-03,-0.0060217295374189106
2025-01-06,-0.028793701103755405
2025-01-07,0.002532316105706351
2025-01-08,-0.004194578954151698
2025-01-09,-0.006360215800149099
2025-01-10,-0.021287364619118825
2025-01-13,-0.013746853385652813
2025-01-14,-0.0028406466756548195
2025-01-15,-0.002061243568147932
2025-01-16,0.002869478293827602
2025-01-17,-0.009214507681982856
2025-01-20,-0.00978944982801165
2025-01-21,-0.0017215481826237278
2025-01-22,0.001068753855569022
2025-01-23,0.003727729831423079
2025-01-24,-0.005099292312349591
2025-01-27,-0.012763772691999164
2025-01-28,0.006996325084141323
2025-01-29,0.0011841484478541783
2025-01-30,8.557523999894981e-06
2025-01-31,-0.0015426448413303916
2025-02-01,-0.0013146400451660156
2025-02-03,0.0024603392396654405
2025-02-04,-0.003487003701073783
2025-02-05,0.005550516503197806
2025-02-06,0.0017811954021453857
2025-02-07,0.0035726215158190045
2025-02-10,-0.0021923141820090154
2025-02-11,0.00017130800655909984
2025-02-12,-0.0010872270379747664
2025-02-13,-0.0013865445341382711
2025-02-14,-0.000733575650623866
2025-02-17,0.00026366114616394027
2025-02-18,-0.005850966487612044
2025-02-19,0.004198755536760603
2025-02-20,0.00041935699326651446
2025-02-21,-0.0005405162061963764
2025-02-24,-0.002170439277376448
2025-02-25,-0.0013860038348606656
2025-02-27,0.0011543801852634957
2025-02-28,-0.005819895437785558
2025-03-03,-0.002212456294468471
2025-03-04,-9.308542524065253e-05
2025-03-05,-0.009641506842204502
2025-03-06,-0.001793857131685529
2025-03-07,-0.0007735363074711393
2025-03-10,-0.0016645576272691998
2025-03-11,-0.019655274493353705
2025-03-12,0.00557055217879159
2025-03-13,-0.0038955211639404297
2025-03-17,-0.0013071128300258094
2025-03-18,-0.009259504931313651
2025-03-19,-0.008466963257108417
2025-03-20,-0.0024179603372301373
2025-03-21,-0.006444266864231654
2025-03-24,-0.017160287925175256
2025-03-25,-0.001840306179864066
2025-03-26,0.0038821526936122343
2025-03-27,0.001274394137518747
2025-03-28,0.005953316177640642
2025-04-01,-0.004036584070750644
2025-04-02,0.0023257221494402207
2025-04-03,-0.010264388152531214
2025-04-04,-0.008456528186798096
2025-04-07,-0.015114648001534597
2025-04-08,0.008567737681525094
2025-04-09,-0.008850442511694772
2025-04-11,0.007606536149978637
2025-04-15,0.0039980241230555946
2025-04-16,0.0019277078764779222
2025-04-17,0.010793008974620273
2025-04-21,-0.001638889312744141
2025-04-22,0.0069906072957175115
2025-04-23,-0.012040402208055767
2025-04-24,-0.006183300699506486
2025-04-25,-0.00794440507888794
2025-04-28,0.006919826780046735
2025-04-29,-0.005617031029292516
2025-04-30,0.0009029422487531373
2025-05-02,0.0003511394773210801
2025-05-05,-0.005868490253176008
2025-05-06,-0.015467047691345213
2025-05-07,-0.0007729743208204
2025-05-08,-0.0024125107697078162
2025-05-09,-0.011919421809060231
2025-05-12,-0.0007433891296386725
2025-05-13,0.004368782043457032
2025-05-14,-0.002322022403989519
2025-05-15,-0.0004744870322091236
2025-05-16,0.001562906163079398
2025-05-19,0.0006998947688511442
2025-05-20,0.0009457298687526158
2025-05-21,0.0009215303829738069
2025-05-22,-0.0038476884365081787
2025-05-23,-0.0005121827125549314
2025-05-26,0.0003471289362226214
2025-05-27,-0.003751895257404873
2025-05-28,0.0024671511990683416
2025-05-29,9.597625051225916e-05
2025-05-30,0.004624869142259869
2025-06-02,-0.008916616439819336
2025-06-03,-0.007699970688138689
2025-06-04,-0.001025459596088954
2025-06-05,-0.0014143330710274834
2025-06-06,-0.006442989621843609
2025-06-09,-0.0019912038530622207
2025-06-10,0.001793503761291504
2025-06-11,-0.0012280472687312537
2025-06-12,-0.0024373914514269146
2025-06-13,0.0029548832348414832
2025-06-16,-0.003518828323909214
2025-06-17,0.00053638219833374
2025-06-18,-0.007404152836118425
2025-06-19,-0.002482090677533831
2025-06-20,-0.0002386484827314097
2025-06-23,0.0006119906902313232
2025-06-24,-0.0003895759582519531
2025-06-25,0.002309245722634452
2025-06-26,-0.004648170300892422
2025-06-27,-0.0010860136577061242
2025-06-30,-0.00872087904385158
2025-07-01,-0.011184330497469221
2025-07-02,0.006262302398681641
2025-07-03,0.004552406924111503
2025-07-04,-0.0017450749874114988
2025-07-07,-2.5106327874319952e-05
2025-07-08,-0.0029434817177908757
2025-07-09,0.0033730055604662213
2025-07-10,0.002604365348815918
2025-07-11,0.0028952658176422115
2025-07-14,0.00021634357316153378
2025-07-15,-0.004594713449478149
2025-07-16,-0.0035151668957301547
2025-07-17,0.004930764436721802
2025-07-18,-0.0013882304940904895
2025-07-21,-0.007032918078558786
2025-07-22,0.0017195301396506178
2025-07-23,-0.003239167588097708
2025-07-24,-0.00426618116242545
2025-07-25,0.013694878135408674
2025-07-28,0.0006669589451381134
2025-07-29,-0.0014890474932534353
2025-07-30,0.006880496229444229
2025-07-31,0.0061918071338108605
2025-08-01,0.007301986217498778
2025-08-04,-0.0066817913736615855
2025-08-05,0.0006763041019439697
2025-08-06,-0.0014257047857557021
2025-08-07,-0.0014744911875043596
2025-08-08,0.003140108925955636
2025-08-11,-0.008840292692184447
2025-08-12,0.00046839032854352665
2025-08-13,0.0019666765417371474
2025-08-14,0.001704892941883632
2025-08-18,-0.0030660756996699736
2025-08-19,-0.007222882338932582
2025-08-20,0.0018112829753330773
2025-08-21,0.0020521751471928185
2025-08-22,0.006216713360377719
2025-08-25,-1.8647738865443329e-06
2025-08-26,0.008529892989567349
2025-08-28,0.00511921729360308
2025-08-29,0.004227680819375175
2025-09-01,-0.004766213042395456
2025-09-02,-0.0030058622360229484
2025-09-03,-0.009493253060749596
2025-09-04,0.0022035113402775353
2025-09-05,-0.0024090324129377094
2025-09-08,0.0006161843027387348
2025-09-09,-0.0013139929090227398
2025-09-10,-0.009908441986356462
2025-09-11,-0.005067540066582815
2025-09-12,0.001176135880606515
2025-09-15,-0.002889590603964669
2025-09-16,-0.004718669823237828
2025-09-17,-0.012287765741348268
2025-09-18,0.000494037355695452
2025-09-19,-0.00446540117263794
2025-09-22,0.002608082124165126
2025-09-23,-0.01118069887161255
2025-09-24,0.003403093133653913
2025-09-25,0.0019018224307468961
2025-09-26,-0.0046223657471793035
2025-09-29,0.003724911383220128
2025-09-30,0.006551086902618407
2025-10-01,-0.002026430198124476
2025-10-03,0.002096929720469883
2025-10-06,-0.005594798496791295
2025-10-07,-0.004293837717601231
2025-10-08,-0.003798148461750575
2025-10-09,-0.002678155899047851
2025-10-10,-0.0026410477502005433
2025-10-13,-0.0004752831799643378
2025-10-14,-0.004730726991380964
2025-10-15,-0.0010869588170732776
2025-10-16,-0.0014894817556653705
2025-10-17,-0.0006359006677355084
2025-10-20,-0.02157143184116908
2025-10-21,-0.00020511661257062647
2025-10-23,-0.0060404326234545025
2025-10-24,0.002791460071291242
2025-10-27,0.0006647918905530659
2025-10-28,-0.008298154388155255
2025-10-29,-0.0009749489171164378
2025-10-30,0.00619374428476606
2025-10-31,-0.0063720984118325365
2025-11-03,-0.00481763482093811
2025-11-04,-0.0007462501525878906
2025-11-06,0.004709924970354352
2025-11-07,-0.0070248544216156
2025-11-10,-3.335305622645786e-05
2025-11-11,0.0038766052041734975
2025-11-12,-0.005572953394481114
2025-11-13,0.008035310677119663
2025-11-14,-0.0009775672640119281
2025-11-17,-0.005549643720899309
2025-11-18,0.0009751490184238978
2025-11-19,-0.0025359988212585445
2025-11-20,0.004722203527178083
2025-11-21,0.002411122832979475
2025-11-24,0.0012559635298592703
2025-11-25,-0.009330557925360543
2025-11-26,-0.007954588958195277
2025-11-27,0.0031911901065281457
2025-11-28,-0.001900051321302141
2025-12-01,0.0001592167786189484
2025-12-02,-0.0017022107328687397
2025-12-03,-0.005314218146460397
2025-12-04,-0.0021284818649291992
2025-12-05,-0.0021131208964756554
2025-12-08,0.0037921028477805006
2025-12-09,-0.0022118304456983295
2025-12-10,0.0003020635672977989
2025-12-11,-0.006159582308360508
2025-12-12,-0.0043314823082515165
2025-12-15,-0.0004908570221492224
2025-12-16,-0.0022908321448734826
2025-12-17,0.004353851079940797
2025-12-18,-7.644721439906534e-05
2025-12-19,-0.0028625769274575365
2025-12-22,0.0020677277020045687
2025-12-23,-0.0004506536892482215
2025-12-24,0.0015729538031986783
2025-12-26,-0.0006429595606667654
2025-12-29,0.0035082016672406875
2025-12-30,0.002095094748905726
2025-12-31,-0.00343564578465053
2026-01-01,-0.000761841024671282
2026-01-02,-0.005812985556466239
2026-01-05,-0.0031900618757520396
2026-01-06,-0.010238038642065867
2026-01-07,-0.0011694473879677908
2026-01-08,-0.011948449271065847
2026-01-09,-0.001679688692092895
2026-01-12,7.892506463187069e-05
2026-01-13,-0.004365154675074986
2026-01-14,-0.012462564877101352
2026-01-16,-0.009167275258472985
2026-01-19,-0.011533315692629132
2026-01-20,-0.006338732583182198
2026-01-21,-0.003362225634711128
2026-01-22,-0.004727423191070556
2026-01-23,-0.007332290921892438
2026-01-27,-0.00017748134476797958
2026-01-28,0.005306158746991839
2026-01-29,-0.00795795236315046
2026-01-30,-0.004570130790982927
2026-02-01,-0.017212250402995517
2026-02-02,0.011154004505702425
2026-02-03,0.0024237121854509625
2026-02-04,0.003352399383272444
2026-02-05,-0.0007183338914598735
2026-02-06,-0.004708728619984218
2026-02-09,-0.0027590862342289518
2026-02-10,0.0006274368081774029
2026-02-11,-0.0023598798683711463
2026-02-12,5.4031610488891276e-05
2026-02-13,-0.0026396853583199632
2026-02-16,-0.0002517274447849819
2026-02-17,0.005398997238704137
2026-02-18,-0.002652389662606375
2026-02-19,0.001790417092187064
2026-02-20,-0.0006852022239140097
2026-02-23,-0.01806621040616716
2026-02-24,0.0056107044219970694
2026-02-25,0.0004340367657797676
2026-02-26,0.004471770354679652
2026-02-27,0.0007712628160204207
2026-03-02,-0.002552126135144914
2026-03-04,-0.01136060697691781
2026-03-05,0.0037296840122767855
2026-03-06,-0.005678159849984305
2026-03-09,-0.021259584597178863
2026-03-10,0.00827770573752267
2026-03-11,-0.011267206498554774
2026-03-12,-0.0033789660249437608
2026-03-13,-0.016247464077813283
2026-03-16,-0.004413408892495292
2026-03-17,0.004950063569205148
2026-03-18,0.011865070887974331
2026-03-19,-0.021970808506011956
2026-03-20,0.007214324814932685
2026-03-23,-0.03260071788515363
2026-03-24,0.016560682228633335
2026-03-25,0.016710638999938965
2026-03-27,-0.01749369076320103
2026-03-30,-0.02942436933517456
2026-04-01,0.020929591996329166
2026-04-02,-0.0016993539673941474
2026-04-06,0.015118326459612164
2026-04-07,-0.002695943628038679
2026-04-08,-0.049018493720463345
2026-04-09,0.01144378100122724
2026-04-10,-0.013366273471287316
2026-04-13,0.004595735243388584
2026-04-15,-0.012084777866091048
2026-04-16,0.002381648336138044
2026-04-17,-0.002895491463797433
2026-04-20,-0.001252199922289167
2026-04-21,-0.011373954159872872
2026-04-22,0.001047483512333461
2026-04-23,0.00481012463569641
2026-04-24,-0.00019133516720363022
2026-04-27,-0.005610031741006033
2026-04-28,0.010876791817801339
2026-04-29,-0.005016910178320747
2026-04-30,0.007098857845578874
2026-05-04,0.0005806769643511088
2026-05-05,0.008846078600202287
2026-05-06,-0.023000112601688927
2026-05-07,-0.0006278242383684431
2026-05-08,-0.0019326720918927873
2026-05-11,0.0013022848537990032
2026-05-12,0.01243685824530465
2026-05-13,-0.002435113702501569
2026-05-14,-0.006180503538676672
2026-05-15,0.0038449338504246296
2026-05-18,-0.0017415838582175115
2026-05-19,0.0031215505940573552
2026-05-20,-0.0008437548364911758
2026-05-21,0.0016500438962663924
2026-05-22,-0.008235488619123186
2026-05-25,-0.02022132703236171
2026-05-26,0.0006344573838370185
2026-05-27,-0.0006730811936514716
2026-05-29,0.00875160949570792
